     27.22291667  15101.68852663
     27.22361111  15648.43327664
     27.22430556  16176.14528656
     27.22500000  16679.15849120
     27.22569444  17151.00235775
     27.22638889  17584.54595662
     27.22708333  17972.16363519
     27.22777778  18305.91795737
     27.22847222  18577.75514445
     27.22916667  18779.70795816
     27.22986111  18904.10080784
     27.23055556  18943.75184482
     27.23125000  18892.16692538
     27.23194444  18743.72057350
     27.23263889  18493.81944772
     27.23333333  18139.04429927
     27.23402778  17677.26698705
     27.23472222  17107.73977150
     27.23541667  16431.15482467
     27.23611111  15649.67264765
     27.23680556  14766.91885929
     27.23750000  13787.94958983
     27.23819444  12719.18646147
     27.23888889  11568.32284488
     27.23958333  10344.20373104
     27.24027778   9056.68213516
     27.24097222   7716.45544284
     27.24166667   6334.88550767
     27.24236111   4923.80660766
     27.24305556   3495.32556156
     27.24375000   2061.61839413
     27.24444444    634.72792317
     27.24513889   -773.63347406
     27.24583333  -2152.27186567
     27.24652778  -3490.68678478
     27.24722222  -4779.22987331
     27.24791667  -6009.24418860
     27.24861111  -7173.18168981
     27.24930556  -8264.69693706
     27.25000000  -9278.71557594
     27.25069444 -10211.47673117
     27.25138889 -11060.54898371
     27.25208333 -11824.82014352
     27.25277778 -12504.46154606
     27.25347222 -13100.86808497
     27.25416667 -13616.57563827
     27.25486111 -14055.15794445
     27.25555556 -14421.10533446
     27.25625000 -14719.68801887
     27.25694444 -14956.80686807
     27.25763889 -15138.83480258
     27.25833333 -15272.45203187
     27.25902778 -15364.47844394
     27.25972222 -15421.70645471
     27.26041667 -15450.73757929
     27.26111111 -15457.82588725
     27.26180556 -15448.73135482
     27.26250000 -15428.58593169
     27.26319444 -15401.77490011
     27.26388889 -15371.83582534
     27.26458333 -15341.37708033
     27.26527778 -15312.01757872
     27.26597222 -15284.34897306
     27.26666667 -15257.92117291
     27.26736111 -15231.25161570
     27.26805556 -15201.85828709
     27.26875000 -15166.31604175
     27.26944444 -15120.33532793
     27.27013889 -15058.86197462
     27.27083333 -14976.19626742
     27.27152778 -14866.12912583
     27.27222222 -14722.09280777
     27.27291667 -14537.32321697
     27.27361111 -14305.03058192
     27.27430556 -14018.57502192
     27.27500000 -13671.64332206
     27.27569444 -13258.42311457
     27.27638889 -12773.77061335
     27.27708333 -12213.36807803
     27.27777778 -11573.86729742
     27.27847222 -10853.01558085
     27.27916667 -10049.76103115
     27.27986111  -9164.33424138
     27.28055556  -8198.30400570
     27.28125000  -7154.60515539
     27.28194444  -6037.53721576
     27.28263889  -4852.73321626
     27.28333333  -3607.09866235
     27.28402778  -2308.72137689
     27.28472222   -966.75362598
     27.28541667    408.73135991
     27.28611111   1806.90569205
     27.28680556   3216.37255966
     27.28750000   4625.36744644
     27.28819444   6021.97040679
     27.28888889   7394.32460952
     27.28958333   8730.85609754
     27.29027778  10020.48957478
     27.29097222  11252.85502574
     27.29166667  12418.48010255
     27.29236111  13508.96347874
     27.29305556  14517.12476705
     27.29375000  15437.12712119
     27.29444444  16264.56927932
     27.29513889  16996.54454441
     27.29583333  17631.66501598
     27.29652778  18170.05026805
     27.29722222  18613.28058638
     27.29791667  18964.31580874
     27.29861111  19227.38172974
     27.29930556  19407.82690960
     27.30000000  19511.95353919
     27.30069444  19546.82673665
     27.30138889  19520.06726203
     27.30208333  19439.63311670
     27.30277778  19313.59582631
     27.30347222  19149.91738029
     27.30416667  18956.23380812
     27.30486111  18739.65121145
     27.30555556  18506.55974355
     27.30625000  18262.47054250
     27.30694444  18011.87999204
     27.30763889  17758.16492433
     27.30833333  17503.51151026
     27.30902778  17248.87963209
     27.30972222  16994.00352676
     27.31041667  16737.42845584
     27.31111111  16476.58213049
     27.31180556  16207.87862709
     27.31250000  15926.85160261
     27.31319444  15628.31278442
     27.31388889  15306.53099472
     27.31458333  14955.42639533
     27.31527778  14568.77422270
     27.31597222  14140.41203889
     27.31666667  13664.44445878
     27.31736111  13135.43942962
     27.31805556  12548.61043272
     27.31875000  11899.97943902
     27.31944444  11186.51606698
     27.32013889  10406.24914211
     27.32083333   9558.34772065
     27.32152778   8643.16958702
     27.32222222   7662.27623640
     27.32291667   6618.41437913
     27.32361111   5515.46501939
     27.32430556   4358.36213595
     27.32500000   3152.98389670
     27.32569444   1906.02014213
     27.32638889    624.82055326
     27.32708333   -682.77154737
     27.32777778  -2008.59444013
     27.32847222  -3344.34677737
     27.32916667  -4681.76433411
     27.32986111  -6012.78935295
     27.33055556  -7329.72742220
     27.33125000  -8625.38731170
     27.33194444  -9893.19981869
     27.33263889 -11127.31242449
     27.33333333 -12322.65740641
     27.33402778 -13474.99195930
     27.33472222 -14580.90982874
     27.33541667 -15637.82490826
     27.33611111 -16643.92817887
     27.33680556 -17598.12023647
     27.33750000 -18499.92243509
     27.33819444 -19349.37034624
     27.33888889 -20146.89377381
     27.33958333 -20893.18795510
     27.34027778 -21589.08080874
     27.34097222 -22235.40115335
     27.34166667 -22832.85271681
     27.34236111 -23381.89848928
     27.34305556 -23882.65955484
     27.34375000 -24334.83198198
     27.34444444 -24737.62468269
     27.34513889 -25089.72038717
     27.34583333 -25389.26105348
     27.34652778 -25633.85816725
     27.34722222 -25820.62751671
     27.34791667 -25946.24718145
     27.34861111 -26007.03667950
     27.34930556 -25999.05450304
     27.35000000 -25918.21066183
     27.35069444 -25760.39036579
     27.35138889 -25521.58463000
     27.35208333 -25198.02338667
     27.35277778 -24786.30664541
     27.35347222 -24283.52935527
     27.35416667 -23687.39588358
     27.35486111 -22996.32042757
     27.35555556 -22209.51019890
     27.35625000 -21327.02884941
     27.35694444 -20349.83831497
     27.35763889 -19279.81801767
     27.35833333 -18119.76115647
     27.35902778 -16873.34860573
     27.35972222 -15545.10169939
     27.36041667 -14140.31588183
     27.36111111 -12664.97782765
     27.36180556 -11125.66915081
     27.36250000  -9529.46022228
     27.36319444  -7883.79787873
     27.36388889  -6196.39092710
     27.36458333  -4475.09732612
     27.36527778  -2727.81675818
     27.36597222   -962.39200253
     27.36666667    813.47790718
     27.36736111   2592.31029227
     27.36805556   4366.89537760
     27.36875000   6130.33563651
     27.36944444   7876.06751060
     27.37013889   9597.86581443
     27.37083333  11289.83185004
     27.37152778  12946.36692565
     27.37222222  14562.13357374
     27.37291667  16132.00727242
     27.37361111  17651.02187067
     27.37430556  19114.31218921
     27.37500000  20517.05740231
     27.37569444  21854.42879627
     27.37638889  23121.54534957
     27.37708333  24313.44028841
     27.37777778  25425.04135465
     27.37847222  26451.16699132
     27.37916667  27386.54002543
     27.37986111  28225.81973090
     27.38055556  28963.65240970
     27.38125000  29594.73986645
     27.38194444  30113.92439598
     27.38263889  30516.28818441
     27.38333333  30797.26436861
     27.38402778  30952.75642960
     27.38472222  30979.26213699
     27.38541667  30873.99792871
     27.38611111  30635.01941972
     27.38680556  30261.33369090
     27.38750000  29752.99912091
     27.38819444  29111.20878540
     27.38888889  28338.35385407
     27.38958333  27438.06395302
     27.39027778  26415.22211128
     27.39097222  25275.95265542
     27.39166667  24027.58122941
     27.39236111  22678.56697199
     27.39305556  21238.40775219
     27.39375000  19717.52021526
     27.39444444  18127.09719788
     27.39513889  16478.94580564
     27.39583333  14785.31008145
     27.39652778  13058.68270998
     27.39722222  11311.61058138
     27.39791667   9556.49926488
     27.39861111   7805.42151033
     27.39930556   6069.93480147
     27.40000000   4360.91272982
     27.40069444   2688.39455235
     27.40138889   1061.45675065
     27.40208333   -511.89025662
     27.40277778  -2024.77786109
     27.40347222  -3471.52592457
     27.40416667  -4847.65968921
     27.40486111  -6149.89717872
     27.40555556  -7376.10822146
     27.40625000  -8525.24707442
     27.40694444  -9597.26140654
     27.40763889 -10592.98108338
     27.40833333 -11513.99076246
     27.40902778 -12362.49074093
     27.40972222 -13141.15078032
     27.41041667 -13852.96176029
     27.41111111 -14501.08997948
     27.41180556 -15088.73873033
     27.41250000 -15619.02143341
     27.41319444 -16094.85013726
     27.41388889 -16518.84259011
     27.41458333 -16893.25039049
     27.41527778 -17219.90994922
     27.41597222 -17500.21717261
     27.41666667 -17735.12593274
     27.41736111 -17925.16955657
     27.41805556 -18070.50376623
     27.41875000 -18170.96876770
     27.41944444 -18226.16753720
     27.42013889 -18235.55681499
     27.42083333 -18198.54690332
     27.42152778 -18114.60609086
     27.42222222 -17983.36539901
     27.42291667 -17804.71936849
     27.42361111 -17578.91877621
     27.42430556 -17306.65148454
     27.42500000 -16989.10806731
     27.42569444 -16628.02941164
     27.42638889 -16225.73414352
     27.42708333 -15785.12444411
     27.42777778 -15309.66958906
     27.42847222 -14803.36732745
     27.42916667 -14270.68399411
     27.42986111 -13716.47499308
     27.43055556 -13145.88797519
     27.43125000 -12564.25163710
     27.43194444 -11976.95357340
     27.43263889 -11389.31100009
     27.43333333 -10806.43842647
     27.43402778 -10233.11647483
     27.43472222  -9673.66603057
     27.43541667  -9131.83175152
     27.43611111  -8610.67868062
     27.43680556  -8112.50530192
     27.43750000  -7638.77586937
     27.43819444  -7190.07424139
     27.43888889  -6766.08078962
     27.43958333  -6365.57324269
     27.44027778  -5986.45159731
     27.44097222  -5625.78650406
     27.44166667  -5279.88983816
     27.44236111  -4944.40551729
     27.44305556  -4614.41805020
     27.44375000  -4284.57580941
     27.44444444  -3949.22563121
     27.44513889  -3602.55506947
     27.44583333  -3238.73847159
     27.44652778  -2852.08300751
     27.44722222  -2437.17086628
     27.44791667  -1988.99403165
     27.44861111  -1503.07835044
     27.44930556   -975.59400245
     27.45000000   -403.44995175
     27.45069444    215.62950921
     27.45138889    883.04744027
     27.45208333   1599.29688573
     27.45277778   2363.94359291
     27.45347222   3175.62838114
     27.45416667   4032.08819173
     27.45486111   4930.19437044
     27.45555556   5866.00632443
     27.45625000   6834.83836522
     27.45694444   7831.33730739
     27.45763889   8849.56824355
     27.45833333   9883.10586098
     27.45902778  10925.12870216
     27.45972222  11968.51389498
     27.46041667  13005.93007944
     27.46111111  14029.92652728
     27.46180556  15033.01677324
     27.46250000  16007.75543973
     27.46319444  16946.80732329
     27.46388889  17843.00820572
     27.46458333  18689.41723994
     27.46527778  19479.36112458
     27.46597222  20206.47060962
     27.46666667  20864.71015497
     27.46736111  21448.40178662
     27.46805556  21952.24435258
     27.46875000  22371.32947013
     27.46944444  22701.15547508
     27.47013889  22937.64063414
     27.47083333  23077.13676798
     27.47152778  23116.44426098
     27.47222222  23052.82921403
     27.47291667  22884.04323890
     27.47361111  22608.34610894
     27.47430556  22224.53118509
     27.47500000  21731.95323984
     27.47569444  21130.55802026
     27.47638889  20420.91263486
     27.47708333  19604.23563039
     27.47777778  18682.42545317
     27.47847222  17658.08587223
     27.47916667  16534.54688441
     27.47986111  15315.87962790
     27.48055556  14006.90389986
     27.48125000  12613.18700493
     27.48194444  11141.03284958
     27.48263889   9597.46043551
     27.48333333   7990.17118557
     27.48402778   6327.50484732
     27.48472222   4618.38405099
     27.48541667   2872.24793852
     27.48611111   1098.97561511
     27.48680556   -691.19950668
     27.48750000  -2487.78311053
     27.48819444  -4280.11951696
     27.48888889  -6057.49554725
     27.48958333  -7809.24674927
     27.49027778  -9524.86393663
     27.49097222 -11194.09796828
     27.49166667 -12807.06073606
     27.49236111 -14354.32042963
     27.49305556 -15826.98930914
     27.49375000 -17216.80242845
     27.49444444 -18516.18600953
     27.49513889 -19718.31446101
     27.49583333 -20817.15535102
     27.49652778 -21807.50197524
     27.49722222 -22684.99349389
